Datetime;Price;Source;Tag;Note;Link
2024-08-15 00:00:00;1115;incredmoney;;;
2024-08-16 00:00:00;1105;incredmoney;;;
2024-08-17 00:00:00;1105;incredmoney;;;
2024-08-18 00:00:00;1105;incredmoney;;;
2024-08-19 00:00:00;1105;incredmoney;;;
2024-08-20 00:00:00;1125;incredmoney;;;
2024-08-21 00:00:00;1125;incredmoney;;;
2024-08-22 00:00:00;1125;incredmoney;;;
2024-08-23 00:00:00;1155;incredmoney;;;
2024-08-24 00:00:00;1155;incredmoney;;;
2024-08-25 00:00:00;1155;incredmoney;;;
2024-08-26 00:00:00;1155;incredmoney;;;
2024-08-27 00:00:00;1165;incredmoney;;;
2024-08-28 00:00:00;1165;incredmoney;;;
2024-08-29 00:00:00;1170;incredmoney;;;
2024-08-30 00:00:00;1180;incredmoney;;;
2024-08-31 00:00:00;1180;incredmoney;;;
2024-09-01 00:00:00;1180;incredmoney;;;
2024-09-02 00:00:00;1190;incredmoney;;;
2024-09-03 00:00:00;1190;incredmoney;;;
2024-09-04 00:00:00;1190;incredmoney;;;
2024-09-05 00:00:00;1190;incredmoney;;;
2024-09-06 00:00:00;1195;incredmoney;;;
2024-09-07 00:00:00;1195;incredmoney;;;
2024-09-08 00:00:00;1195;incredmoney;;;
2024-09-09 00:00:00;1200;incredmoney;;;
2024-09-10 00:00:00;1200;incredmoney;;;
2024-09-11 00:00:00;1200;incredmoney;;;
2024-09-12 00:00:00;1200;incredmoney;;;
2024-09-13 00:00:00;1200;incredmoney;;;
2024-09-14 00:00:00;1250;incredmoney;;;
2024-09-15 00:00:00;1250;incredmoney;;;
2024-09-16 00:00:00;1280;incredmoney;;;
2024-09-17 00:00:00;1295;incredmoney;;;
2024-09-18 00:00:00;1295;incredmoney;;;
2024-09-19 00:00:00;1295;incredmoney;;;
2024-09-20 00:00:00;1315;incredmoney;;;
2024-09-21 00:00:00;1450;incredmoney;;;
2024-09-22 00:00:00;1435;incredmoney;;;
2024-09-23 00:00:00;1490;incredmoney;;;
2024-09-24 00:00:00;1490;incredmoney;;;
2024-09-25 00:00:00;1520;incredmoney;;;
2024-09-26 00:00:00;1498;incredmoney;;;
2024-09-27 00:00:00;1498;incredmoney;;;
2024-09-28 00:00:00;1510;incredmoney;;;
2024-09-29 00:00:00;1510;incredmoney;;;
2024-09-30 00:00:00;1510;incredmoney;;;
2024-10-01 00:00:00;1510;incredmoney;;;
2024-10-02 00:00:00;1510;incredmoney;;;
2024-10-03 00:00:00;1510;incredmoney;;;
2024-10-04 00:00:00;1480;incredmoney;;;
2024-10-05 00:00:00;1480;incredmoney;;;
2024-10-06 00:00:00;1480;incredmoney;;;
2024-10-07 00:00:00;1480;incredmoney;;;
2024-10-08 00:00:00;1480;incredmoney;;;
2024-10-09 00:00:00;1480;incredmoney;;;
2024-10-10 00:00:00;1480;incredmoney;;;
2024-10-11 00:00:00;1480;incredmoney;;;
2024-10-12 00:00:00;1480;incredmoney;;;
2024-10-13 00:00:00;1480;incredmoney;;;
2024-10-14 00:00:00;1480;incredmoney;;;
2024-10-15 00:00:00;1480;incredmoney;;;
2024-10-16 00:00:00;1480;incredmoney;;;
2024-10-17 00:00:00;1460;incredmoney;;;
2024-10-18 00:00:00;1450;incredmoney;;;
2024-10-19 00:00:00;1425;incredmoney;;;
2024-10-20 00:00:00;1425;incredmoney;;;
2024-10-21 00:00:00;1425;incredmoney;;;
2024-10-22 00:00:00;1425;incredmoney;;;
2024-10-23 00:00:00;1405;incredmoney;;;
2024-10-24 00:00:00;1405;incredmoney;;;
2024-10-25 00:00:00;1385;incredmoney;;;
2024-10-26 00:00:00;1360;incredmoney;;;
2024-10-27 00:00:00;1360;incredmoney;;;
2024-10-28 00:00:00;1360;incredmoney;;;
2024-10-29 00:00:00;1360;incredmoney;;;
2024-10-30 00:00:00;1360;incredmoney;;;
2024-10-31 00:00:00;1360;incredmoney;;;
2024-11-01 00:00:00;1340;incredmoney;;;
2024-11-02 00:00:00;1340;incredmoney;;;
2024-11-03 00:00:00;1340;incredmoney;;;
2024-11-04 00:00:00;1340;incredmoney;;;
2024-11-05 00:00:00;1340;incredmoney;;;
2024-11-06 00:00:00;1320;incredmoney;;;
2024-11-07 00:00:00;1320;incredmoney;;;
2024-11-08 00:00:00;1305;incredmoney;;;
2024-11-09 00:00:00;1305;incredmoney;;;
2024-11-10 00:00:00;1305;incredmoney;;;
2024-11-11 00:00:00;1305;incredmoney;;;
2024-11-12 00:00:00;1305;incredmoney;;;
2024-11-13 00:00:00;1295;incredmoney;;;
2024-11-14 00:00:00;1295;incredmoney;;;
2024-11-15 00:00:00;1295;incredmoney;;;
2024-11-16 00:00:00;1295;incredmoney;;;
2024-11-17 00:00:00;1295;incredmoney;;;
2024-11-18 00:00:00;1295;incredmoney;;;
2024-11-19 00:00:00;1260;incredmoney;;;
2024-11-20 00:00:00;1260;incredmoney;;;
2024-11-21 00:00:00;1250;incredmoney;;;
2024-11-22 00:00:00;1250;incredmoney;;;
2024-11-23 00:00:00;1250;incredmoney;;;
2024-11-24 00:00:00;1250;incredmoney;;;
2024-11-25 00:00:00;1260;incredmoney;;;
2024-11-26 00:00:00;1260;incredmoney;;;
2024-11-27 00:00:00;1260;incredmoney;;;
2024-11-28 00:00:00;1260;incredmoney;;;
2024-11-29 00:00:00;1260;incredmoney;;;
2024-11-30 00:00:00;1260;incredmoney;;;
2024-12-01 00:00:00;1260;incredmoney;;;
2024-12-02 00:00:00;1255;incredmoney;;;
2024-12-03 00:00:00;1255;incredmoney;;;
2024-12-04 00:00:00;1260;incredmoney;;;
2024-12-05 00:00:00;1265;incredmoney;;;
2024-12-06 00:00:00;1265;incredmoney;;;
2024-12-07 00:00:00;1265;incredmoney;;;
2024-12-08 00:00:00;1265;incredmoney;;;
2024-12-09 00:00:00;1265;incredmoney;;;
2024-12-10 00:00:00;1265;incredmoney;;;
2024-12-11 00:00:00;1265;incredmoney;;;
2024-12-12 00:00:00;1265;incredmoney;;;
2024-12-13 00:00:00;1265;incredmoney;;;
2024-12-14 00:00:00;1265;incredmoney;;;
2024-12-15 00:00:00;1265;incredmoney;;;
2024-12-16 00:00:00;1265;incredmoney;;;
2024-12-17 00:00:00;1265;incredmoney;;;
2024-12-18 00:00:00;1265;incredmoney;;;
2024-12-19 00:00:00;1265;incredmoney;;;
2024-12-20 00:00:00;1265;incredmoney;;;
2024-12-21 00:00:00;1265;incredmoney;;;
2024-12-22 00:00:00;1265;incredmoney;;;
2024-12-23 00:00:00;1265;incredmoney;;;
2024-12-24 00:00:00;1265;incredmoney;;;
2024-12-25 00:00:00;1265;incredmoney;;;
2024-12-26 00:00:00;1265;incredmoney;;;
2024-12-27 00:00:00;1265;incredmoney;;;
2024-12-28 00:00:00;1265;incredmoney;;;
2024-12-29 00:00:00;1265;incredmoney;;;
2024-12-30 00:00:00;1265;incredmoney;;;
2024-12-31 00:00:00;1265;incredmoney;;;
2025-01-01 00:00:00;1265;incredmoney;;;
2025-01-02 00:00:00;1265;incredmoney;;;
2025-01-03 00:00:00;1265;incredmoney;;;
2025-01-04 00:00:00;1265;incredmoney;;;
2025-01-05 00:00:00;1265;incredmoney;;;
2025-01-06 00:00:00;1265;incredmoney;;;
2025-01-07 00:00:00;1265;incredmoney;;;
2025-01-08 00:00:00;1265;incredmoney;;;
2025-01-09 00:00:00;1265;incredmoney;;;
2025-01-10 00:00:00;1265;incredmoney;;;
2025-01-11 00:00:00;1265;incredmoney;;;
2025-01-12 00:00:00;1265;incredmoney;;;
2025-01-13 00:00:00;1265;incredmoney;;;
2025-01-14 00:00:00;1265;incredmoney;;;
2025-01-15 00:00:00;1265;incredmoney;;;
2025-01-16 00:00:00;1265;incredmoney;;;
2025-01-17 00:00:00;1265;incredmoney;;;
2025-01-18 00:00:00;1265;incredmoney;;;
2025-01-19 00:00:00;1265;incredmoney;;;
2025-01-20 00:00:00;1265;incredmoney;;;
2025-01-21 00:00:00;1265;incredmoney;;;
2025-01-22 00:00:00;1265;incredmoney;;;
2025-01-23 00:00:00;1265;incredmoney;;;
2025-01-24 00:00:00;1265;incredmoney;;;
2025-01-25 00:00:00;1265;incredmoney;;;
2025-01-26 00:00:00;1265;incredmoney;;;
2025-01-27 00:00:00;1265;incredmoney;;;
2025-01-28 00:00:00;1265;incredmoney;;;
2025-01-29 00:00:00;1265;incredmoney;;;
2025-01-30 00:00:00;1265;incredmoney;;;
2025-01-31 00:00:00;1265;incredmoney;;;
2025-02-01 00:00:00;1265;incredmoney;;;
2025-02-02 00:00:00;1265;incredmoney;;;
2025-02-03 00:00:00;1265;incredmoney;;;
2025-02-04 00:00:00;1265;incredmoney;;;
2025-02-05 00:00:00;1265;incredmoney;;;
2025-02-06 00:00:00;1265;incredmoney;;;
2025-02-07 00:00:00;1265;incredmoney;;;
2025-02-08 00:00:00;1265;incredmoney;;;
2025-02-09 00:00:00;1265;incredmoney;;;
2025-02-10 00:00:00;1265;incredmoney;;;
2025-02-11 00:00:00;1265;incredmoney;;;
2025-02-12 00:00:00;1265;incredmoney;;;
2025-02-13 00:00:00;1140;incredmoney;;;
2025-02-14 00:00:00;1130;incredmoney;;;
2025-02-15 00:00:00;1130;incredmoney;;;
2025-02-16 00:00:00;1130;incredmoney;;;
2025-02-17 00:00:00;1130;incredmoney;;;
2025-02-18 00:00:00;1100;incredmoney;;;
2025-02-19 00:00:00;1100;incredmoney;;;
2025-02-20 00:00:00;1100;incredmoney;;;
2025-02-21 00:00:00;1100;incredmoney;;;
2025-02-22 00:00:00;1100;incredmoney;;;
2025-02-23 00:00:00;1100;incredmoney;;;
2025-02-24 00:00:00;1100;incredmoney;;;
2025-02-25 00:00:00;1100;incredmoney;;;
2025-02-26 00:00:00;1100;incredmoney;;;
2025-02-27 00:00:00;1100;incredmoney;;;
2025-02-28 00:00:00;1100;incredmoney;;;
2025-03-01 00:00:00;1100;incredmoney;;;
2025-03-02 00:00:00;1100;incredmoney;;;
2025-03-03 00:00:00;1100;incredmoney;;;
2025-03-04 00:00:00;1100;incredmoney;;;
2025-03-05 00:00:00;1100;incredmoney;;;
2025-03-06 00:00:00;1100;incredmoney;;;
2025-03-07 00:00:00;1100;incredmoney;;;
2025-03-08 00:00:00;1100;incredmoney;;;
2025-03-09 00:00:00;1100;incredmoney;;;
2025-03-10 00:00:00;1100;incredmoney;;;
2025-03-11 00:00:00;1100;incredmoney;;;
2025-03-12 00:00:00;1075;incredmoney;;;
2025-03-13 00:00:00;1075;incredmoney;;;
2025-03-14 00:00:00;1075;incredmoney;;;
2025-03-15 00:00:00;1075;incredmoney;;;
2025-03-16 00:00:00;1075;incredmoney;;;
2025-03-17 00:00:00;1075;incredmoney;;;
2025-03-18 00:00:00;1075;incredmoney;;;
2025-03-19 00:00:00;1075;incredmoney;;;
2025-03-20 00:00:00;1075;incredmoney;;;
2025-03-21 00:00:00;1075;incredmoney;;;
2025-03-22 00:00:00;1075;incredmoney;;;
2025-03-23 00:00:00;1075;incredmoney;;;
2025-03-24 00:00:00;1075;incredmoney;;;
2025-03-25 00:00:00;1075;incredmoney;;;
2025-03-26 00:00:00;1075;incredmoney;;;
2025-03-27 00:00:00;1075;incredmoney;;;
2025-03-28 00:00:00;1075;incredmoney;;;
2025-03-29 00:00:00;1075;incredmoney;;;
2025-03-30 00:00:00;1075;incredmoney;;;
2025-03-31 00:00:00;1075;incredmoney;;;
2025-04-01 00:00:00;1075;incredmoney;;;
2025-04-02 00:00:00;1075;incredmoney;;;
2025-04-03 00:00:00;1075;incredmoney;;;
2025-04-04 00:00:00;1075;incredmoney;;;
2025-04-05 00:00:00;1075;incredmoney;;;
2025-04-06 00:00:00;1075;incredmoney;;;
2025-04-07 00:00:00;1075;incredmoney;;;
2025-04-08 00:00:00;1075;incredmoney;;;
2025-04-09 00:00:00;1075;incredmoney;;;
2025-04-10 00:00:00;1075;incredmoney;;;
2025-04-11 00:00:00;1075;incredmoney;;;
2025-04-12 00:00:00;1075;incredmoney;;;
2025-04-13 00:00:00;1075;incredmoney;;;
2025-04-14 00:00:00;1075;incredmoney;;;
2025-04-15 00:00:00;1075;incredmoney;;;
2025-04-16 00:00:00;1075;incredmoney;;;
2025-04-17 00:00:00;980;incredmoney;;;
2025-04-18 00:00:00;980;incredmoney;;;
2025-04-19 00:00:00;980;incredmoney;;;
2025-04-20 00:00:00;980;incredmoney;;;
2025-04-21 00:00:00;980;incredmoney;;;
2025-04-22 00:00:00;980;incredmoney;;;
2025-04-23 00:00:00;980;incredmoney;;;
2025-04-24 00:00:00;980;incredmoney;;;
2025-04-25 00:00:00;980;incredmoney;;;
2025-04-26 00:00:00;980;incredmoney;;;
2025-04-27 00:00:00;980;incredmoney;;;
2025-04-28 00:00:00;980;incredmoney;;;
2025-04-29 00:00:00;980;incredmoney;;;
2025-04-30 00:00:00;980;incredmoney;;;
2025-05-01 00:00:00;980;incredmoney;;;
2025-05-02 00:00:00;980;incredmoney;;;
2025-05-03 00:00:00;980;incredmoney;;;
2025-05-04 00:00:00;980;incredmoney;;;
2025-05-05 00:00:00;980;incredmoney;;;
2025-05-06 00:00:00;980;incredmoney;;;
2025-05-07 00:00:00;980;incredmoney;;;
2025-05-08 00:00:00;980;incredmoney;;;
2025-05-09 00:00:00;980;incredmoney;;;
2025-05-10 00:00:00;980;incredmoney;;;
2025-05-11 00:00:00;980;incredmoney;;;
2025-05-12 00:00:00;980;incredmoney;;;
2025-05-13 00:00:00;980;incredmoney;;;
2025-05-14 00:00:00;980;incredmoney;;;
2025-05-15 00:00:00;980;incredmoney;;;
2025-05-16 00:00:00;980;incredmoney;;;
2025-05-17 00:00:00;980;incredmoney;;;
2025-05-18 00:00:00;980;incredmoney;;;
2025-05-19 00:00:00;980;incredmoney;;;
2025-05-20 00:00:00;980;incredmoney;;;
2025-05-21 00:00:00;980;incredmoney;;;
2025-05-22 00:00:00;980;incredmoney;;;
2025-05-23 00:00:00;980;incredmoney;;;
2025-05-24 00:00:00;980;incredmoney;;;
2025-05-25 00:00:00;980;incredmoney;;;
2025-05-26 00:00:00;980;incredmoney;;;
2025-05-27 00:00:00;980;incredmoney;;;
2025-05-28 00:00:00;980;incredmoney;;;
2025-05-29 00:00:00;980;incredmoney;;;
2025-05-30 00:00:00;980;incredmoney;;;
2025-05-31 00:00:00;980;incredmoney;;;
2025-06-01 00:00:00;980;incredmoney;;;
2025-06-02 00:00:00;980;incredmoney;;;
2025-06-03 00:00:00;1150;incredmoney;;;
2025-06-04 00:00:00;1150;incredmoney;;;
2025-06-05 00:00:00;1240;incredmoney;;;
2025-06-06 00:00:00;1240;incredmoney;;;
2025-06-07 00:00:00;1240;incredmoney;;;
2025-06-08 00:00:00;1240;incredmoney;;;
2025-06-09 00:00:00;1240;incredmoney;;;
2025-06-10 00:00:00;1240;incredmoney;;;
2025-06-11 00:00:00;1240;incredmoney;;;
2025-06-12 00:00:00;1240;incredmoney;;;
2025-06-13 00:00:00;1240;incredmoney;;;
2025-06-14 00:00:00;1240;incredmoney;;;
2025-06-15 00:00:00;1240;incredmoney;;;
2025-06-16 00:00:00;1240;incredmoney;;;
2025-06-17 00:00:00;1240;incredmoney;;;
2025-06-18 00:00:00;1240;incredmoney;;;
2025-06-19 00:00:00;1240;incredmoney;;;
2025-06-20 00:00:00;740;incredmoney;;;
2025-06-21 00:00:00;740;incredmoney;;;
2025-06-22 00:00:00;740;incredmoney;;;
2025-06-23 00:00:00;740;incredmoney;;;
2025-06-24 00:00:00;740;incredmoney;;;
2025-06-25 00:00:00;740;incredmoney;;;
2025-06-26 00:00:00;740;incredmoney;;;
2025-06-27 00:00:00;740;incredmoney;;;
2025-06-28 00:00:00;740;incredmoney;;;
2025-06-29 00:00:00;740;incredmoney;;;
2025-06-30 00:00:00;740;incredmoney;;;
2025-07-01 00:00:00;740;incredmoney;;;
2025-07-02 00:00:00;740;incredmoney;;;
2025-07-03 00:00:00;864;incredmoney;;;
2025-07-04 00:00:00;845.45;incredmoney;;;
2025-07-05 00:00:00;845.45;incredmoney;;;
2025-07-06 00:00:00;845.45;incredmoney;;;
2025-07-07 00:00:00;843.95;incredmoney;;;
2025-07-08 00:00:00;849.45;incredmoney;;;
2025-07-09 00:00:00;840.6;incredmoney;;;
2025-07-10 00:00:00;846.2;incredmoney;;;
2025-07-11 00:00:00;845.65;incredmoney;;;
2025-07-12 00:00:00;845.65;incredmoney;;;
2025-07-13 00:00:00;845.65;incredmoney;;;
2025-07-14 00:00:00;843.65;incredmoney;;;
2025-07-15 00:00:00;841.25;incredmoney;;;
2025-07-16 00:00:00;814.85;incredmoney;;;
2025-07-17 00:00:00;804.8;incredmoney;;;
2025-07-18 00:00:00;798.8;incredmoney;;;
2025-07-19 00:00:00;798.8;incredmoney;;;
2025-07-20 00:00:00;798.8;incredmoney;;;
2025-07-21 00:00:00;796.45;incredmoney;;;
2025-07-22 00:00:00;800.15;incredmoney;;;
2025-07-23 00:00:00;800.3;incredmoney;;;
2025-07-24 00:00:00;784.2;incredmoney;;;
2025-07-25 00:00:00;760.75;incredmoney;;;
2025-07-26 00:00:00;760.75;incredmoney;;;
2025-07-27 00:00:00;760.75;incredmoney;;;
2025-07-28 00:00:00;750.6;incredmoney;;;
2025-07-29 00:00:00;745;incredmoney;;;
2025-07-30 00:00:00;768.35;incredmoney;;;
2025-07-31 00:00:00;758.55;incredmoney;;;
2025-08-01 00:00:00;748.35;incredmoney;;;
2025-08-02 00:00:00;748.35;incredmoney;;;
2025-08-03 00:00:00;748.35;incredmoney;;;
2025-08-04 00:00:00;741.7;incredmoney;;;
2025-08-05 00:00:00;739.1;incredmoney;;;
2025-08-06 00:00:00;737.95;incredmoney;;;
2025-08-07 00:00:00;751.65;incredmoney;;;
2025-08-08 00:00:00;751.35;incredmoney;;;
2025-08-09 00:00:00;751.35;incredmoney;;;
2025-08-10 00:00:00;751.35;incredmoney;;;
2025-08-11 00:00:00;744.65;incredmoney;;;
2025-08-12 00:00:00;743;incredmoney;;;
2025-08-13 00:00:00;749.1;incredmoney;;;
2025-08-14 00:00:00;760.1;incredmoney;;;
2025-08-15 00:00:00;760.1;incredmoney;;;
2025-08-16 00:00:00;760.1;incredmoney;;;
2025-08-17 00:00:00;760.1;incredmoney;;;
2025-08-18 00:00:00;779.65;incredmoney;;;
2025-08-19 00:00:00;792.95;incredmoney;;;
2025-08-20 00:00:00;788.25;incredmoney;;;
2025-08-21 00:00:00;796.55;incredmoney;;;
2025-08-22 00:00:00;796.55;incredmoney;;;
2025-08-23 00:00:00;796.55;incredmoney;;;
2025-08-24 00:00:00;796.55;incredmoney;;;
2025-08-25 00:00:00;796.55;incredmoney;;;
2025-08-26 00:00:00;796.55;incredmoney;;;
2025-08-27 00:00:00;796.55;incredmoney;;;
2025-08-28 00:00:00;796.55;incredmoney;;;
2025-08-29 00:00:00;796.55;incredmoney;;;
2025-08-30 00:00:00;796.55;incredmoney;;;
2025-08-31 00:00:00;796.55;incredmoney;;;
2025-09-01 00:00:00;796.55;incredmoney;;;
2025-09-02 00:00:00;796.55;incredmoney;;;
2025-09-03 00:00:00;796.55;incredmoney;;;
2025-09-04 00:00:00;796.55;incredmoney;;;
2025-09-05 00:00:00;796.55;incredmoney;;;
2025-09-06 00:00:00;796.55;incredmoney;;;
2025-09-07 00:00:00;796.55;incredmoney;;;
2025-09-08 00:00:00;796.55;incredmoney;;;
2025-09-09 00:00:00;796.55;incredmoney;;;
2025-09-10 00:00:00;796.55;incredmoney;;;
2025-09-11 00:00:00;782.3;incredmoney;;;
2025-09-12 00:00:00;775.4;incredmoney;;;
2025-09-13 00:00:00;775.4;incredmoney;;;
2025-09-14 00:00:00;775.4;incredmoney;;;
2025-09-15 00:00:00;787.1;incredmoney;;;
2025-09-16 00:00:00;793.05;incredmoney;;;
2025-09-17 00:00:00;787.7;incredmoney;;;
2025-09-18 00:00:00;791.1;incredmoney;;;
2025-09-19 00:00:00;784.3;incredmoney;;;
2025-09-20 00:00:00;784.3;incredmoney;;;
2025-09-21 00:00:00;784.3;incredmoney;;;
2025-09-22 00:00:00;780.2;incredmoney;;;
2025-09-23 00:00:00;780.2;incredmoney;;;
2025-09-24 00:00:00;780.2;incredmoney;;;
2025-09-25 00:00:00;780.2;incredmoney;;;
2025-09-26 00:00:00;780.2;incredmoney;;;
2025-09-27 00:00:00;780.2;incredmoney;;;
2025-09-28 00:00:00;780.2;incredmoney;;;
2025-09-29 00:00:00;780.2;incredmoney;;;
2025-09-30 00:00:00;780.2;incredmoney;;;
2025-10-01 00:00:00;770;incredmoney;;;
2025-10-02 00:00:00;766.1;incredmoney;;;
2025-10-03 00:00:00;757.1;incredmoney;;;
2025-10-04 00:00:00;757.1;incredmoney;;;
2025-10-05 00:00:00;757.1;incredmoney;;;
2025-10-06 00:00:00;746.35;incredmoney;;;
2025-10-07 00:00:00;741.4;incredmoney;;;
2025-10-08 00:00:00;736.95;incredmoney;;;
2025-10-09 00:00:00;732.85;incredmoney;;;
2025-10-10 00:00:00;736.8;incredmoney;;;
2025-10-11 00:00:00;736.8;incredmoney;;;
2025-10-12 00:00:00;736.8;incredmoney;;;
2025-10-13 00:00:00;739.85;incredmoney;;;
2025-10-14 00:00:00;740.1;incredmoney;;;
2025-10-15 00:00:00;743.35;incredmoney;;;
2025-10-16 00:00:00;737.4;incredmoney;;;
2025-10-17 00:00:00;730.15;incredmoney;;;
2025-10-18 00:00:00;730.15;incredmoney;;;
2025-10-19 00:00:00;730.15;incredmoney;;;
2025-10-20 00:00:00;739.95;incredmoney;;;
2025-10-21 00:00:00;740.35;incredmoney;;;
2025-10-22 00:00:00;740.35;incredmoney;;;
2025-10-23 00:00:00;743.9;incredmoney;;;
2025-10-24 00:00:00;734.05;incredmoney;;;
2025-10-25 00:00:00;734.05;incredmoney;;;
2025-10-26 00:00:00;734.05;incredmoney;;;
2025-10-27 00:00:00;733.05;incredmoney;;;
2025-10-28 00:00:00;732.65;incredmoney;;;
2025-10-29 00:00:00;734.85;incredmoney;;;
2025-10-30 00:00:00;734.25;incredmoney;;;
2025-10-31 00:00:00;731.3;incredmoney;;;
2025-11-01 00:00:00;731.3;incredmoney;;;
2025-11-02 00:00:00;731.3;incredmoney;;;
2025-11-03 00:00:00;723.35;incredmoney;;;
2025-11-04 00:00:00;731.55;incredmoney;;;
2025-11-05 00:00:00;729.95;incredmoney;;;
2025-11-06 00:00:00;720.7;incredmoney;;;
2025-11-07 00:00:00;711.9;incredmoney;;;
2025-11-08 00:00:00;711.9;incredmoney;;;
2025-11-09 00:00:00;711.9;incredmoney;;;
2025-11-10 00:00:00;731.8;incredmoney;;;
2025-11-11 00:00:00;731.85;incredmoney;;;
2025-11-12 00:00:00;725.85;incredmoney;;;
2025-11-13 00:00:00;725.85;incredmoney;;;
2025-11-14 00:00:00;731.05;incredmoney;;;
2025-11-15 00:00:00;731.05;incredmoney;;;
2025-11-16 00:00:00;732;incredmoney;;;
2025-11-17 00:00:00;732;incredmoney;;;
2025-11-18 00:00:00;732;incredmoney;;;
2025-11-19 00:00:00;741.95;incredmoney;;;
2025-11-20 00:00:00;743.9;incredmoney;;;
2025-11-21 00:00:00;737.65;incredmoney;;;
2025-11-22 00:00:00;737.65;incredmoney;;;
2025-11-23 00:00:00;737.65;incredmoney;;;
2025-11-24 00:00:00;741.45;incredmoney;;;
2025-11-25 00:00:00;755.6;incredmoney;;;
2025-11-26 00:00:00;754.85;incredmoney;;;
2025-11-27 00:00:00;760.6;incredmoney;;;
2025-11-28 00:00:00;767.2;incredmoney;;;
2025-11-29 00:00:00;767.2;incredmoney;;;
2025-11-30 00:00:00;767.2;incredmoney;;;
2025-12-01 00:00:00;760.85;incredmoney;;;
2025-12-02 00:00:00;744.25;incredmoney;;;
2025-12-03 00:00:00;736.85;incredmoney;;;
2025-12-04 00:00:00;746.5;incredmoney;;;
2025-12-05 00:00:00;749;incredmoney;;;
2025-12-06 00:00:00;749;incredmoney;;;
2025-12-07 00:00:00;749;incredmoney;;;
2025-12-08 00:00:00;743.45;incredmoney;;;
2025-12-09 00:00:00;740.7;incredmoney;;;
2025-12-10 00:00:00;752.5;incredmoney;;;
2025-12-11 00:00:00;766.45;incredmoney;;;
2025-12-12 00:00:00;765.75;incredmoney;;;
2025-12-13 00:00:00;765.75;incredmoney;;;
2025-12-14 00:00:00;765.75;incredmoney;;;
2025-12-15 00:00:00;756.6;incredmoney;;;
2025-12-16 00:00:00;754.6;incredmoney;;;
2025-12-17 00:00:00;759.65;incredmoney;;;
2025-12-18 00:00:00;747.75;incredmoney;;;
2025-12-19 00:00:00;772.85;incredmoney;;;
2025-12-20 00:00:00;772.85;incredmoney;;;
2025-12-21 00:00:00;772.85;incredmoney;;;
2025-12-22 00:00:00;765.35;incredmoney;;;
2025-12-23 00:00:00;758.85;incredmoney;;;
2025-12-24 00:00:00;753.55;incredmoney;;;
2025-12-25 00:00:00;753;incredmoney;;;
2025-12-26 00:00:00;758.4;incredmoney;;;
2025-12-27 00:00:00;758.4;incredmoney;;;
2025-12-28 00:00:00;758.4;incredmoney;;;
2025-12-29 00:00:00;760.2;incredmoney;;;
2025-12-30 00:00:00;759.15;incredmoney;;;
2025-12-31 00:00:00;765.55;incredmoney;;;
2026-01-01 00:00:00;764.05;incredmoney;;;
2026-01-02 00:00:00;770.15;incredmoney;;;
2026-01-03 00:00:00;770.15;incredmoney;;;
2026-01-04 00:00:00;770.15;incredmoney;;;
2026-01-05 00:00:00;770.15;incredmoney;;;
2026-01-06 00:00:00;770.15;incredmoney;;;
2026-01-07 00:00:00;770.15;incredmoney;;;
2026-01-08 00:00:00;770.15;incredmoney;;;
2026-01-09 00:00:00;770.15;incredmoney;;;
2026-01-10 00:00:00;770.15;incredmoney;;;
2026-01-11 00:00:00;770.15;incredmoney;;;
2026-01-12 00:00:00;770.15;incredmoney;;;
2026-01-13 00:00:00;770.15;incredmoney;;;
2026-01-14 00:00:00;770.15;incredmoney;;;
2026-01-15 00:00:00;770.15;incredmoney;;;
2026-01-16 00:00:00;770.15;incredmoney;;;
2026-01-17 00:00:00;770.15;incredmoney;;;
2026-01-18 00:00:00;770.15;incredmoney;;;
2026-01-19 00:00:00;770.15;incredmoney;;;
2026-01-20 00:00:00;770.15;incredmoney;;;
2026-01-21 00:00:00;770.15;incredmoney;;;
2026-01-22 00:00:00;770.15;incredmoney;;;
2026-01-23 00:00:00;696;incredmoney;;;
2026-01-24 00:00:00;696;incredmoney;;;
2026-01-25 00:00:00;696;incredmoney;;;
2026-01-26 00:00:00;696;incredmoney;;;
2026-01-27 00:00:00;696;incredmoney;;;
2026-01-28 00:00:00;696;incredmoney;;;
2026-01-29 00:00:00;696;incredmoney;;;
2026-01-30 00:00:00;696;incredmoney;;;
2026-01-31 00:00:00;696;incredmoney;;;
2026-02-01 00:00:00;696;incredmoney;;;
2026-02-02 00:00:00;696;incredmoney;;;
2026-02-03 00:00:00;696;incredmoney;;;
2026-02-04 00:00:00;696;incredmoney;;;
2026-02-05 00:00:00;696;incredmoney;;;
2026-02-06 00:00:00;722.8;incredmoney;;;
2026-02-07 00:00:00;722.8;incredmoney;;;
2026-02-08 00:00:00;722.8;incredmoney;;;
2026-02-09 00:00:00;726.2;incredmoney;;;
2026-02-10 00:00:00;723.2;incredmoney;;;
2026-02-11 00:00:00;720.3;incredmoney;;;
2026-02-12 00:00:00;715;incredmoney;;;
2026-02-13 00:00:00;709.4;incredmoney;;;
2026-02-14 00:00:00;709.4;incredmoney;;;
2026-02-15 00:00:00;709.4;incredmoney;;;
2026-02-16 00:00:00;711.7;incredmoney;;;
2026-02-17 00:00:00;718.15;incredmoney;;;
2026-02-18 00:00:00;723.95;incredmoney;;;
2026-02-19 00:00:00;724.95;incredmoney;;;
